timestamps,OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
1773833064,2m 24.0s,144.0,53.04654153,-3.00461393,128.0,137.8,30.0,308.0,1001.9,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,25.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3,,,,8.106,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,266.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833065,2m 25.0s,145.0,53.04656762,-3.00465065,128.0,137.8,30.0,308.0,1014.3,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2,,,,8.105,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,254.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833066,2m 26.0s,146.0,53.04659371,-3.00468737,128.0,137.8,30.0,308.0,1026.8,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.2,,,,8.105,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833067,2m 27.0s,147.0,53.04661979,-3.00472409,128.0,137.8,30.0,308.0,1039.3,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.1,,,,8.104,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,229.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833068,2m 28.0s,148.0,53.04664588,-3.00476081,128.0,137.8,30.0,308.0,1051.7,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.1,,,,8.103,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833069,2m 29.0s,149.0,53.04667197,-3.00479753,128.0,137.8,30.0,308.0,1064.2,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,8.103,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,204.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833070,2m 30.0s,150.0,53.04669806,-3.00483425,128.0,137.8,30.0,308.0,1076.7,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,8.102,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,192.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833071,2m 31.0s,151.0,53.04672415,-3.00487097,128.0,137.8,30.0,308.0,1089.1,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.9,,,,8.101,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,179.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833072,2m 32.0s,152.0,53.04675023,-3.00490769,128.0,137.8,30.0,308.0,1101.6,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.9,,,,8.100,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,167.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833073,2m 33.0s,153.0,53.04677632,-3.00494441,128.0,137.8,30.0,308.0,1114.1,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.9,,,,8.100,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,154.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833074,2m 34.0s,154.0,53.04680241,-3.00498113,128.0,137.8,30.0,308.0,1126.5,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8,,,,8.099,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,142.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833075,2m 35.0s,155.0,53.04682850,-3.00501785,128.0,137.8,30.0,308.0,1139.0,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8,,,,8.098,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,129.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833076,2m 36.0s,156.0,53.04685459,-3.00505457,128.0,137.8,30.0,308.0,1151.5,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7,,,,8.098,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,117.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833077,2m 37.0s,157.0,53.04688067,-3.00509129,128.0,137.8,30.0,308.0,1163.9,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7,,,,8.097,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,104.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833078,2m 38.0s,158.0,53.04690676,-3.00512801,128.0,137.8,30.0,308.0,1176.4,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6,,,,8.096,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833079,2m 39.0s,159.0,53.04693285,-3.00516473,128.0,137.8,30.0,308.0,1188.9,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.6,,,,8.095,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,79.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833080,2m 40.0s,160.0,53.04695894,-3.00520145,128.0,137.8,30.0,308.0,1201.4,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,,,,8.095,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833081,2m 41.0s,161.0,53.04698503,-3.00523817,128.0,137.8,30.0,308.0,1213.8,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5,,,,8.094,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833082,2m 42.0s,162.0,53.04701112,-3.00527489,128.0,137.8,30.0,308.0,1226.3,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4,,,,8.093,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,42.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833083,2m 43.0s,163.0,53.04703720,-3.00531161,128.0,137.8,30.0,308.0,1238.8,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4,,,,8.092,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833084,2m 44.0s,164.0,53.04706329,-3.00534833,128.0,137.8,30.0,308.0,1251.2,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3,,,,8.092,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833085,2m 45.0s,165.0,53.04708938,-3.00538505,128.0,137.8,30.0,308.0,1263.7,8.500,10.290,6.489,,-5.491,,-0.000,,1.33,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.3,,,,8.091,,,,,,,6.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833086,2m 46.0s,166.0,53.04710000,-3.00540000,128.0,137.8,30.0,308.0,1268.8,3.460,10.290,2.642,,-2.235,,-0.000,,0.54,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2,,,,8.090,,,,,,,5.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833087,2m 47.0s,167.0,53.04710000,-3.00540000,128.0,137.8,30.0,308.0,1268.8,0.000,10.290,0.000,,0.000,,-0.000,,0.00,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2,,,,8.090,,,,,,,4.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
1773833088,2m 48.0s,168.0,53.04710000,-3.00540000,128.0,137.8,30.0,308.0,1268.8,0.000,10.290,0.000,,0.000,,-0.000,,0.00,0.00,319.8,319.8,,SMART_RTH,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1,,,,8.089,,,,,,,4.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.04710000,-3.00540000,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,CAM5S8Y4W87Z7AGC8,RCS9YGZQ7B45R6WRD,BATBTVFTCBE64QMSD,,,,,,,,Mini 4 Pro,SYNGQKJQTDDADWDCD,,,,DJI Fly,,1.13.5,50A9DCC9-C03F-50BC-9AAA-5F82D89E1DD4,,,,,,,,,,
