timestamps,OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
1773942641,4m 41.0s,281.0,1.42141262,103.70059374,196.9,196.9,30.0,376.9,6058.0,13.422,17.895,0.000,,13.422,,-0.000,,2.10,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7,,,,8.036,,,,,,,7.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,613.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942642,4m 42.0s,282.0,1.42141262,103.70064771,196.9,196.9,30.0,376.9,6077.7,13.422,17.895,0.000,,13.422,,-0.000,,2.10,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7,,,,8.035,,,,,,,7.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,620.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942643,4m 43.0s,283.0,1.42141262,103.70070169,196.9,196.9,30.0,376.9,6097.4,13.422,17.895,0.000,,13.422,,-0.000,,2.10,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.7,,,,8.035,,,,,,,7.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,628.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942644,4m 44.0s,284.0,1.42141262,103.70075566,196.9,196.9,30.0,376.9,6117.1,13.422,17.895,0.000,,13.422,,-0.000,,2.10,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6,,,,8.035,,,,,,,7.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,636.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942645,4m 45.0s,285.0,1.42141262,103.70080964,196.9,196.9,30.0,376.9,6136.8,13.422,17.895,0.000,,13.422,,-0.000,,2.10,0.00,90.0,90.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6,,,,8.034,,,,,,,7.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,645.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942646,4m 46.0s,286.0,1.42148457,103.70080964,196.9,196.9,30.0,376.9,6163.0,17.895,17.895,17.895,,0.000,,-0.000,,2.80,-25.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6,,,,8.034,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,622.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942647,4m 47.0s,287.0,1.42155651,103.70080964,196.9,196.9,30.0,376.9,6189.3,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6,,,,8.033,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,599.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942648,4m 48.0s,288.0,1.42162846,103.70080964,196.9,196.9,30.0,376.9,6215.5,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,,,,8.033,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,576.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942649,4m 49.0s,289.0,1.42170040,103.70080964,196.9,196.9,30.0,376.9,6241.8,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,,,,8.032,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,554.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942650,4m 50.0s,290.0,1.42177235,103.70080964,196.9,196.9,30.0,376.9,6268.0,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.5,,,,8.032,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,532.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942651,4m 51.0s,291.0,1.42184429,103.70080964,196.9,196.9,30.0,376.9,6294.3,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,,,,8.031,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,510.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942652,4m 52.0s,292.0,1.42191624,103.70080964,196.9,196.9,30.0,376.9,6320.5,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,,,,8.031,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,489.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942653,4m 53.0s,293.0,1.42198819,103.70080964,196.9,196.9,30.0,376.9,6346.7,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,,,,8.030,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,468.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942654,4m 54.0s,294.0,1.42206013,103.70080964,196.9,196.9,30.0,376.9,6373.0,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.4,,,,8.030,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,448.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942655,4m 55.0s,295.0,1.42213208,103.70080964,196.9,196.9,30.0,376.9,6399.2,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,,,,8.030,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,429.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942656,4m 56.0s,296.0,1.42220402,103.70080964,196.9,196.9,30.0,376.9,6425.5,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,,,,8.029,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,410.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942657,4m 57.0s,297.0,1.42227597,103.70080964,196.9,196.9,30.0,376.9,6451.7,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.3,,,,8.029,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,392.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942658,4m 58.0s,298.0,1.42234791,103.70080964,196.9,196.9,30.0,376.9,6478.0,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,,,,8.028,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,376.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942659,4m 59.0s,299.0,1.42241986,103.70080964,196.9,196.9,30.0,376.9,6504.2,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.2,,,,8.028,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,360.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942661,5m 1.0s,301.0,1.42256375,103.70080964,196.9,196.9,30.0,376.9,6556.7,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1,,,,8.027,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,333.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942662,5m 2.0s,302.0,1.42263570,103.70080964,196.9,196.9,30.0,376.9,6583.0,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1,,,,8.026,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,321.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942663,5m 3.0s,303.0,1.42270764,103.70080964,196.9,196.9,30.0,376.9,6609.2,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1,,,,8.026,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,312.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942664,5m 4.0s,304.0,1.42277959,103.70080964,196.9,196.9,30.0,376.9,6635.5,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1,,,,8.025,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,304.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942665,5m 5.0s,305.0,1.42285153,103.70080964,196.9,196.9,30.0,376.9,6661.7,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,8.025,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,299.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942666,5m 6.0s,306.0,1.42292348,103.70080964,196.9,196.9,30.0,376.9,6688.0,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,8.024,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,296.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
1773942667,5m 7.0s,307.0,1.42299543,103.70080964,196.9,196.9,30.0,376.9,6714.2,17.895,17.895,17.895,,0.000,,-0.000,,2.80,0.00,0.0,0.0,,P-GPS,,,18,4,TRUE,,Mini 4 Pro,,,,,,FALSE,TRUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,8.024,,,,,,,8.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42298643,103.70000000,295.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,CAMTSC9LZW7MWSFCW,RCSXABFT7BSPJQMRD,BATZSZPBFBU78G5ZD,,,,,,,,Mini 4 Pro,SYN6PPS8V3AE5EBC3,,,,DJI Fly,,1.13.5,BAB4836C-186A-5416-B8CE-427C605F3840,,,,,,,,,,
